device,VD,VG,ID,IG,IS,absIg,absId,r
bot2,3.6,-4,3.844e-12,-1.65e-12,-1.179e-11,1.65e-12,3.844e-12,-32547845332.639008
bot2,3.7,-4,-1.241e-12,2.8100000000000003e-12,-1.23e-12,2.8100000000000003e-12,1.241e-12,-54466230936.819214
bot2,3.8,-4,1.72e-13,2.2000000000000002e-13,-2.34e-12,2.2000000000000002e-13,1.72e-13,84674005080.4402
bot2,3.9,-4,1.121e-12,-3.95e-12,-2.8600000000000003e-12,3.95e-12,1.121e-12,114259597806.21558
bot2,4.0,-4,1.9224e-12,-1.327e-11,-4.190000000000001e-12,1.327e-11,1.9224e-12,115473441108.54488
bot2,4.1,-4,2.853e-12,-2.8960000000000003e-11,-6.05e-12,2.8960000000000003e-11,2.853e-12,132048065495.8406
bot2,4.2,-4,3.437e-12,-4.254e-11,-8.090000000000001e-12,4.254e-11,3.437e-12,189861401177.14093
bot2,4.3,-4,3.9064e-12,-5.394e-11,-1.219e-11,5.394e-11,3.9064e-12,305064063453.3256
bot2,4.4,-4,4.0926e-12,-5.924000000000001e-11,-1.608e-11,5.924000000000001e-11,4.0926e-12,567859170925.6108
bot2,4.5,-4,4.2586e-12,-6.168e-11,-2.327e-11,6.168e-11,4.2586e-12,-22562158747.34897
bot2,4.6000000000000005,-4,-4.7718e-12,2.216e-11,3.627e-11,2.216e-11,4.7718e-12,-23302418791.070538
bot2,4.7,-4,-4.3242e-12,1.6800000000000001e-12,1.666e-11,1.6800000000000001e-12,4.3242e-12,29524653085.32614
bot2,4.8,-4,2.0022e-12,-2.6300000000000007e-12,1.5000000000000004e-13,2.6300000000000007e-12,2.0022e-12,40402407983.515854
bot2,4.9,-4,6.26e-13,-2.6300000000000007e-12,1.1500000000000001e-12,2.6300000000000007e-12,6.26e-13,-80211759043.8759
bot2,5.0,-4,-4.912e-13,8e-13,1.9900000000000002e-12,8e-13,4.912e-13,-89509488005.7283
bot2,0.0,-3,-4.3994e-12,4.7690000000000005e-11,2.949e-11,4.7690000000000005e-11,4.3994e-12,10715586892.694113
bot2,0.1,-3,4.9328e-12,-1.4300000000000002e-12,-3.4110000000000006e-11,1.4300000000000002e-12,4.9328e-12,27400263042.525208
bot2,0.2,-3,2.8998e-12,-1.27e-12,-4.06e-12,1.27e-12,2.8998e-12,-42115902964.959564
bot2,0.3,-3,1.84e-13,-1.96e-12,-2.070000000000001e-12,1.96e-12,1.84e-13,-121521448535.66656
bot2,0.4,-3,1.254e-12,-5.810000000000001e-12,-3.290000000000001e-12,5.810000000000001e-12,1.254e-12,94876660341.55598
bot2,0.5,-3,2.292e-12,-1.7670000000000002e-11,-4.99e-12,1.7670000000000002e-11,2.292e-12,110095783331.49838
bot2,0.6,-3,3.0706e-12,-3.255e-11,-6.66e-12,3.255e-11,3.0706e-12,159362549800.7969
bot2,0.7,-3,3.547e-12,-4.7540000000000005e-11,-9.44e-12,4.7540000000000005e-11,3.547e-12,236798484489.69928
bot2,0.8,-3,3.9152e-12,-5.4500000000000006e-11,-1.297e-11,5.4500000000000006e-11,3.9152e-12,318066157760.814
bot2,0.9,-3,4.1758e-12,-6.053000000000001e-11,-1.8510000000000003e-11,6.053000000000001e-11,4.1758e-12,481927710843.3732
bot2,1.0,-3,4.3302e-12,-6.055e-11,-2.385e-11,6.055e-11,4.3302e-12,-22250901161.497047
bot2,1.1,-3,-4.8126e-12,1.971e-11,3.594e-11,1.971e-11,4.8126e-12,-24038461538.461533
bot2,1.2,-3,-3.9898e-12,2.2000000000000003e-12,1.3e-11,2.2000000000000003e-12,3.9898e-12,32648796891.83453
bot2,1.3,-3,1.3132e-12,-2.67e-12,1.1600000000000001e-12,2.67e-12,1.3132e-12,52687038988.408905
bot2,1.4,-3,-1.938e-13,-1.5000000000000004e-13,1.9200000000000003e-12,1.5000000000000004e-13,1.938e-13,-74183976261.12758
bot2,1.5,-3,-1.3828e-12,5.9e-12,3e-12,5.9e-12,1.3828e-12,-98154691794.26772
bot2,1.6,-3,-2.2314e-12,1.728e-11,4.41e-12,1.728e-11,2.2314e-12,-126839167935.0583
bot2,1.7,-3,-2.9596e-12,3.293e-11,6.580000000000002e-12,3.293e-11,2.9596e-12,-157405949944.9079
bot2,1.8,-3,-3.502e-12,4.421e-11,9.32e-12,4.421e-11,3.502e-12,-196078431372.5493
bot2,1.9,-3,-3.9796e-12,5.582000000000001e-11,1.283e-11,5.582000000000001e-11,3.9796e-12,-282805429864.2532
bot2,2.0,-3,-4.2092e-12,6.068e-11,1.735e-11,6.068e-11,4.2092e-12,-554323725055.4325
bot2,2.1,-3,-4.3404e-12,6.105e-11,2.32e-11,6.105e-11,4.3404e-12,22275683863.49463
bot2,2.2,-3,4.7692e-12,-1.91e-11,-3.661e-11,1.91e-11,4.7692e-12,24181457658.26765
bot2,2.3000000000000003,-3,3.9304e-12,-1.02e-12,-1.193e-11,1.02e-12,3.9304e-12,-33317785033.65092
bot2,2.4,-3,-1.2336e-12,1.79e-12,-1.3500000000000001e-12,1.79e-12,1.2336e-12,-48647596808.717575
bot2,2.5,-3,-1.808e-13,5.800000000000003e-13,-1.6800000000000001e-12,5.800000000000003e-13,1.808e-13,87085256466.08038
bot2,2.6,-3,1.063e-12,-3.28e-12,-3.2e-12,3.28e-12,1.063e-12,86340873769.64262
bot2,2.7,-3,2.1356e-12,-1.457e-11,-4.89e-12,1.457e-11,2.1356e-12,104101603164.68886
bot2,2.8000000000000003,-3,2.9842e-12,-3.0650000000000005e-11,-6.35e-12,3.0650000000000005e-11,2.9842e-12,693962526023.594
bot2,2.9,-3,2.4238e-12,-2.0060000000000003e-11,-4.97e-12,2.0060000000000003e-11,2.4238e-12,956937799043.0608
bot2,3.0,-3,3.1932e-12,-3.693e-11,-7.580000000000001e-12,3.693e-11,3.1932e-12,153798831128.88354
bot2,3.1,-3,3.7242e-12,-5.153e-11,-1.098e-11,5.153e-11,3.7242e-12,232180171813.32724
bot2,3.2,-3,4.0546e-12,-5.84e-11,-1.519e-11,5.84e-11,4.0546e-12,415800415800.41614
bot2,3.3000000000000003,-3,4.2052e-12,-6.095000000000001e-11,-2.093e-11,6.095000000000001e-11,4.2052e-12,-22637750713.089115
bot2,3.4,-3,-4.7802e-12,2.626e-11,3.521e-11,2.626e-11,4.7802e-12,-23604947597.016304
bot2,3.5,-3,-4.2676e-12,1.9700000000000003e-12,1.528e-11,1.9700000000000003e-12,4.2676e-12,32401257168.77817
bot2,3.6,-3,1.3924e-12,-2.2000000000000003e-12,7.900000000000002e-13,2.2000000000000003e-12,1.3924e-12,46572280178.8376
bot2,3.7,-3,2.68e-14,-1.9000000000000002e-13,1.5200000000000002e-12,1.9000000000000002e-13,2.68e-14,-78548425104.07674
bot2,3.8,-3,-1.1538e-12,4.53e-12,2.97e-12,4.53e-12,1.1538e-12,-96006144393.24104
bot2,3.9,-3,-2.0564e-12,1.571e-11,4.450000000000001e-12,1.571e-11,2.0564e-12,-115433452614.56757
bot2,4.0,-3,-2.8864e-12,2.996e-11,6.540000000000001e-12,2.996e-11,2.8864e-12,-130055924047.3402
bot2,4.1,-3,-3.5942e-12,4.716e-11,9.45e-12,4.716e-11,3.5942e-12,-186497575531.5183
bot2,4.2,-3,-3.9588e-12,5.6900000000000005e-11,1.336e-11,5.6900000000000005e-11,3.9588e-12,-327225130890.0526
bot2,4.3,-3,-4.2054e-12,5.946000000000001e-11,1.8310000000000003e-11,5.946000000000001e-11,4.2054e-12,-473484848484.8486
bot2,4.4,-3,-4.3812e-12,5.958e-11,2.377e-11,5.958e-11,4.3812e-12,22123404349.461315
bot2,4.5,-3,4.8348e-12,-1.777e-11,-3.672e-11,1.777e-11,4.8348e-12,24154589371.980698
bot2,4.6000000000000005,-3,3.8988e-12,-1.78e-12,-1.123e-11,1.78e-12,3.8988e-12,-34652436066.25549
bot2,4.7,-3,-9.368e-13,1.83e-12,-1.41e-12,1.83e-12,9.368e-13,-55800457563.751816
bot2,4.8,-3,3.146e-13,-1.5000000000000004e-13,-2.14e-12,1.5000000000000004e-13,3.146e-13,85609108809.17738
bot2,4.9,-3,1.3994e-12,-7.44e-12,-3.730000000000001e-12,7.44e-12,1.3994e-12,92302012183.86568
bot2,5.0,-3,2.4814e-12,-2.1280000000000003e-11,-5.420000000000001e-12,2.1280000000000003e-11,2.4814e-12,92421441774.49136
bot2,0.0,-2,4.5334e-12,-1.45e-12,-1.273e-11,1.45e-12,4.5334e-12,-19753476611.883694
bot2,0.1,-2,-5.29e-13,1.7700000000000001e-12,-1.6800000000000001e-12,1.7700000000000001e-12,5.29e-13,-51834957495.33486
bot2,0.2,-2,6.75e-13,-2.41e-12,-2.6300000000000007e-12,2.41e-12,6.75e-13,87604029785.37013
bot2,0.3,-2,1.754e-12,-1.121e-11,-3.97e-12,1.121e-11,1.754e-12,97608589555.8809
bot2,0.4,-2,2.724e-12,-2.5610000000000003e-11,-5.780000000000001e-12,2.5610000000000003e-11,2.724e-12,120875135984.528
bot2,0.5,-2,3.4086e-12,-4.133e-11,-8.23e-12,4.133e-11,3.4086e-12,161812297734.6278
bot2,0.6,-2,3.96e-12,-5.5040000000000005e-11,-1.301e-11,5.5040000000000005e-11,3.96e-12,249812640519.61023
bot2,0.7,-2,4.2092e-12,-6.095000000000001e-11,-1.932e-11,6.095000000000001e-11,4.2092e-12,-23066454455.285686
bot2,0.8,-2,-4.7106e-12,3.1340000000000005e-11,3.459e-11,3.1340000000000005e-11,4.7106e-12,-23538827295.624126
bot2,0.9,-2,-4.2874e-12,2.5300000000000003e-12,1.593e-11,2.5300000000000003e-12,4.2874e-12,31311644800.70137
bot2,1.0,-2,1.6768e-12,-2.780000000000001e-12,6.3e-13,2.780000000000001e-12,1.6768e-12,42285086050.15013
bot2,1.1,-2,4.424e-13,-7.3e-13,1.2900000000000002e-12,7.3e-13,4.424e-13,-80327737167.64398
bot2,1.2,-2,-8.13e-13,1.9e-12,2.49e-12,1.9e-12,8.13e-13,-88896790825.85117
bot2,1.3,-2,-1.8074e-12,1.0540000000000002e-11,3.4100000000000002e-12,1.0540000000000002e-11,1.8074e-12,-102564102564.10266
bot2,1.4,-2,-2.763e-12,2.405e-11,5.79e-12,2.405e-11,2.763e-12,-123502531801.90192
bot2,1.5,-2,-3.4268e-12,4.225e-11,8.15e-12,4.225e-11,3.4268e-12,-186358553857.622
bot2,1.6,-2,-3.8362e-12,5.2680000000000006e-11,1.177e-11,5.2680000000000006e-11,3.8362e-12,-303582270795.38525
bot2,1.7,-2,-4.0856e-12,5.972e-11,1.6180000000000003e-11,5.972e-11,4.0856e-12,-522466039707.4196
bot2,1.8,-2,-4.219e-12,6.042000000000001e-11,2.103e-11,6.042000000000001e-11,4.219e-12,22495163539.83895
bot2,1.9,-2,4.8052e-12,-2.397e-11,-3.617e-11,2.397e-11,4.8052e-12,23742817797.61621
bot2,2.0,-2,4.2046e-12,-1.91e-12,-1.455e-11,1.91e-12,4.2046e-12,-32919643151.06824
bot2,2.1,-2,-1.2702e-12,2.31e-12,-1.7200000000000001e-12,2.31e-12,1.2702e-12,-50077620311.48284
bot2,2.2,-2,2.108e-13,3.4e-13,-1.7600000000000002e-12,3.4e-13,2.108e-13,78406774345.3035
bot2,2.3000000000000003,-2,1.2806e-12,-4.32e-12,-3.110000000000001e-12,4.32e-12,1.2806e-12,97106234220.2368
bot2,2.4,-2,2.2704e-12,-1.911e-11,-4.6900000000000004e-12,1.911e-11,2.2704e-12,108908734480.5052
bot2,2.5,-2,3.117e-12,-3.58e-11,-6.8300000000000006e-12,3.58e-11,3.117e-12,144759698899.82642
bot2,2.6,-2,3.652e-12,-5.047e-11,-9.94e-12,5.047e-11,3.652e-12,222617987533.3928
bot2,2.7,-2,4.0154e-12,-5.817e-11,-1.459e-11,5.817e-11,4.0154e-12,307597662257.7672
bot2,2.8000000000000003,-2,4.3022e-12,-6.152000000000001e-11,-2.101e-11,6.152000000000001e-11,4.3022e-12,-22682423390.114967
bot2,2.9,-2,-4.802e-12,2.491e-11,3.588e-11,2.491e-11,4.802e-12,-23883448770.00236
bot2,3.0,-2,-4.0718e-12,1.2400000000000002e-12,1.357e-11,1.2400000000000002e-12,4.0718e-12,32936991535.193207
bot2,3.1,-2,1.2702e-12,-1.69e-12,1.3000000000000001e-12,1.69e-12,1.2702e-12,54279976116.81056
bot2,3.2,-2,-3.872e-13,1.04e-12,2.54e-12,1.04e-12,3.872e-13,-67884054035.70708
bot2,3.3000000000000003,-2,-1.676e-12,1.01e-11,3.75e-12,1.01e-11,1.676e-12,-83298625572.67795
bot2,3.4,-2,-2.7882e-12,2.866e-11,5.94e-12,2.866e-11,2.7882e-12,-103487529752.66466
bot2,3.5,-2,-3.6086e-12,4.606e-11,9.37e-12,4.606e-11,3.6086e-12,-161394448030.9879
bot2,3.6,-2,-4.0274e-12,5.754e-11,1.4090000000000002e-11,5.754e-11,4.0274e-12,-315656565656.5659
bot2,3.7,-2,-4.2422e-12,5.990000000000001e-11,1.981e-11,5.990000000000001e-11,4.2422e-12,22780081097.08873
bot2,3.8,-2,4.7522e-12,-2.877e-11,-3.6000000000000005e-11,2.877e-11,4.7522e-12,23697244010.521545
bot2,3.9,-2,4.1976e-12,-1.65e-12,-1.5210000000000002e-11,1.65e-12,4.1976e-12,-32099637274.098763
bot2,4.0,-2,-1.4784e-12,1.8000000000000002e-12,-1.4800000000000006e-12,1.8000000000000002e-12,1.4784e-12,-46709327852.77214
bot2,4.1,-2,-8.42e-14,-9e-14,-1.8100000000000002e-12,9e-14,8.42e-14,73308408474.45209
bot2,4.2,-2,1.2498e-12,-4.910000000000001e-12,-3.1e-12,4.910000000000001e-12,1.2498e-12,85873765564.62009
bot2,4.3,-2,2.2448e-12,-1.581e-11,-4.860000000000001e-12,1.581e-11,2.2448e-12,109697235629.66225
bot2,4.4,-2,3.073e-12,-3.4470000000000005e-11,-6.940000000000001e-12,3.4470000000000005e-11,3.073e-12,140805406927.62613
bot2,4.5,-2,3.6652e-12,-5.1550000000000006e-11,-1.015e-11,5.1550000000000006e-11,3.6652e-12,199401794616.1517
bot2,4.6000000000000005,-2,4.076e-12,-5.783e-11,-1.433e-11,5.783e-11,4.076e-12,378357926598.56256
bot2,4.7,-2,4.1938e-12,-6.113e-11,-1.965e-11,6.113e-11,4.1938e-12,-22645440340.587345
bot2,4.8,-2,-4.7558e-12,2.7470000000000003e-11,3.515e-11,2.7470000000000003e-11,4.7558e-12,-23781212841.85496
bot2,4.9,-2,-4.2162e-12,1.09e-12,1.448e-11,1.09e-12,4.2162e-12,32723583886.90733
bot2,5.0,-2,1.356e-12,-1.22e-12,7.200000000000003e-13,1.22e-12,1.356e-12,17946233085.67525
bot2,0.0,-1,-4.1346e-12,6.104e-11,2.151e-11,6.104e-11,4.1346e-12,11142557885.58822
bot2,0.1,-1,4.84e-12,-1.761e-11,-3.682e-11,1.761e-11,4.84e-12,24723712512.670902
bot2,0.2,-1,3.9548e-12,-1.9700000000000003e-12,-1.221e-11,1.9700000000000003e-12,3.9548e-12,-32910975810.43278
bot2,0.3,-1,-1.237e-12,1.9400000000000002e-12,-1.6200000000000004e-12,1.9400000000000002e-12,1.237e-12,-49084572718.79448
bot2,0.4,-1,-1.198e-13,1.6e-12,-1.96e-12,1.6e-12,1.198e-13,86662622410.95416
bot2,0.5,-1,1.0708e-12,-4.52e-12,-2.8100000000000003e-12,4.52e-12,1.0708e-12,91449474165.52351
bot2,0.6,-1,2.0672e-12,-1.281e-11,-4.22e-12,1.281e-11,2.0672e-12,102669404517.45384
bot2,0.7,-1,3.0188e-12,-3.209e-11,-6.25e-12,3.209e-11,3.0188e-12,127616130678.91786
bot2,0.8,-1,3.6344e-12,-4.7660000000000007e-11,-8.87e-12,4.7660000000000007e-11,3.6344e-12,212269157291.4456
bot2,0.9,-1,3.961e-12,-5.634e-11,-1.351e-11,5.634e-11,3.961e-12,358037952022.9145
bot2,1.0,-1,4.193e-12,-6.095000000000001e-11,-1.9550000000000003e-11,6.095000000000001e-11,4.193e-12,518403317781.2336
bot2,1.1,-1,4.3468e-12,-6.036e-11,-2.506e-11,6.036e-11,4.3468e-12,-21982853374.367992
bot2,1.2,-1,-4.905e-12,1.5890000000000003e-11,3.608e-11,1.5890000000000003e-11,4.905e-12,-24010756819.054928
bot2,1.3,-1,-3.9828e-12,1.0100000000000001e-12,1.072e-11,1.0100000000000001e-12,3.9828e-12,33961623365.59691
bot2,1.4,-1,9.84e-13,-2.46e-12,1.4300000000000002e-12,2.46e-12,9.84e-13,53324801365.11491
bot2,1.5,-1,-2.322e-13,1.5000000000000004e-13,1.65e-12,1.5000000000000004e-13,2.322e-13,-83277814790.1399
bot2,1.6,-1,-1.4176e-12,6.950000000000001e-12,2.74e-12,6.950000000000001e-12,1.4176e-12,-88589652728.5613
bot2,1.7,-1,-2.4898e-12,2.163e-11,5.170000000000001e-12,2.163e-11,2.4898e-12,-117536436295.25153
bot2,1.8,-1,-3.1192e-12,3.723e-11,7.2300000000000005e-12,3.723e-11,3.1192e-12,-171057133082.4497
bot2,1.9,-1,-3.659e-12,5.019e-11,1.011e-11,5.019e-11,3.659e-12,-213995292103.57376
bot2,2.0,-1,-4.0538e-12,5.7340000000000006e-11,1.437e-11,5.7340000000000006e-11,4.0538e-12,-327546675401.24426
bot2,2.1,-1,-4.2696e-12,6.031000000000001e-11,1.976e-11,6.031000000000001e-11,4.2696e-12,22597848684.80523
bot2,2.2,-1,4.7966e-12,-3.089e-11,-3.5190000000000003e-11,3.089e-11,4.7966e-12,23311653495.582462
bot2,2.3000000000000003,-1,4.3098e-12,-1.2500000000000001e-12,-1.704e-11,1.2500000000000001e-12,4.3098e-12,-30277340438.415848
bot2,2.4,-1,-1.809e-12,1.6600000000000002e-12,-7.900000000000002e-13,1.6600000000000002e-12,1.809e-12,-42428613857.18523
bot2,2.5,-1,-4.04e-13,8e-13,-1.91e-12,8e-13,4.04e-13,79936051159.07283
bot2,2.6,-1,6.93e-13,-2.37e-12,-2.7000000000000002e-12,2.37e-12,6.93e-13,93536619586.56822
bot2,2.7,-1,1.7342e-12,-1.073e-11,-3.66e-12,1.073e-11,1.7342e-12,99108027750.24783
bot2,2.8000000000000003,-1,2.711e-12,-2.595e-11,-5.8e-12,2.595e-11,2.711e-12,120977498185.33736
bot2,2.9,-1,3.3874e-12,-4.105e-11,-8.180000000000003e-12,4.105e-11,3.3874e-12,162127107652.39926
bot2,3.0,-1,3.9446e-12,-5.498000000000001e-11,-1.243e-11,5.498000000000001e-11,3.9446e-12,249252243270.1897
bot2,3.1,-1,4.1898e-12,-6.151e-11,-1.854e-11,6.151e-11,4.1898e-12,582411182294.7
bot2,3.2,-1,4.288e-12,-6.016e-11,-2.362e-11,6.016e-11,4.288e-12,-22336385972.749622
bot2,3.3000000000000003,-1,-4.7642e-12,2.12e-11,3.6220000000000005e-11,2.12e-11,4.7642e-12,-23785172323.573456
bot2,3.4,-1,-4.1206e-12,2.09e-12,1.2670000000000002e-11,2.09e-12,4.1206e-12,32576473271.003635
bot2,3.5,-1,1.3752e-12,-3.1200000000000004e-12,8.9e-13,3.1200000000000004e-12,1.3752e-12,46626567818.342926
bot2,3.6,-1,1.688e-13,-1.4800000000000006e-12,1.45e-12,1.4800000000000006e-12,1.688e-13,-88362640275.6915
bot2,3.7,-1,-8.882e-13,2.9e-12,2.42e-12,2.9e-12,8.882e-13,-97352024922.11848
bot2,3.8,-1,-1.8856e-12,1.067e-11,3.2e-12,1.067e-11,1.8856e-12,-112841345068.83308
bot2,3.9,-1,-2.6606e-12,2.373e-11,5.53e-12,2.373e-11,2.6606e-12,-152858453072.4547
bot2,4.0,-1,-3.194e-12,3.7130000000000005e-11,7.960000000000001e-12,3.7130000000000005e-11,3.194e-12,-199560965875.0745
bot2,4.1,-1,-3.6628e-12,5.277e-11,1.04e-11,5.277e-11,3.6628e-12,-222866057499.443
bot2,4.2,-1,-4.0914e-12,5.830000000000001e-11,1.5650000000000002e-11,5.830000000000001e-11,4.0914e-12,-309597523219.8148
bot2,4.3,-1,-4.3088e-12,6.181e-11,1.9640000000000003e-11,6.181e-11,4.3088e-12,22474940441.40785
bot2,4.4,-1,4.8074e-12,-3.2720000000000004e-11,-3.471e-11,3.2720000000000004e-11,4.8074e-12,23083492994.159897
bot2,4.5,-1,4.3554e-12,-1.3900000000000001e-12,-1.824e-11,1.3900000000000001e-12,4.3554e-12,-29459419649.432934
bot2,4.6000000000000005,-1,-1.9816e-12,2.46e-12,-3.5e-13,2.46e-12,1.9816e-12,-39998400063.99748
bot2,4.7,-1,-6.448e-13,9.100000000000002e-13,-1.69e-12,9.100000000000002e-13,6.448e-13,79510217062.8923
bot2,4.8,-1,5.338e-13,-1.64e-12,-2.75e-12,1.64e-12,5.338e-13,85741232958.93002
bot2,4.9,-1,1.6878e-12,-1.127e-11,-4.16e-12,1.127e-11,1.6878e-12,89863407620.41702
bot2,5.0,-1,2.7594e-12,-2.735e-11,-5.79e-12,2.735e-11,2.7594e-12,93318402388.95071
bot2,0.0,0,4.1856e-12,-6.095000000000001e-11,-2.327e-11,6.095000000000001e-11,4.1856e-12,-11143302874.97214
bot2,0.1,0,-4.7884e-12,1.356e-11,3.635e-11,1.356e-11,4.7884e-12,-24924603075.696026
bot2,0.2,0,-3.8386e-12,2.64e-12,9.96e-12,2.64e-12,3.8386e-12,37178867531.69498
bot2,0.3,0,5.91e-13,-1.8700000000000003e-12,1.3800000000000002e-12,1.8700000000000003e-12,5.91e-13,59000531004.77904
bot2,0.4,0,-4.488e-13,1.07e-12,2.3300000000000004e-12,1.07e-12,4.488e-13,-93475415965.60106
bot2,0.5,0,-1.5486e-12,8.42e-12,3.18e-12,8.42e-12,1.5486e-12,-100431856985.03564
bot2,0.6,0,-2.4402e-12,2.042e-11,4.84e-12,2.042e-11,2.4402e-12,-110827884295.68884
bot2,0.7,0,-3.3532e-12,3.867e-11,7.680000000000001e-12,3.867e-11,3.3532e-12,-152045005321.57526
bot2,0.8,0,-3.7556e-12,5.2720000000000006e-11,1.08e-11,5.2720000000000006e-11,3.7556e-12,-309501702259.36224
bot2,0.9,0,-3.9994e-12,5.722e-11,1.362e-11,5.722e-11,3.9994e-12,-532765050612.6794
bot2,1.0,0,-4.131e-12,6.126e-11,1.828e-11,6.126e-11,4.131e-12,-714285714285.7155
bot2,1.1,0,-4.2794e-12,5.945e-11,2.411e-11,5.945e-11,4.2794e-12,22319435764.663864
bot2,1.2,0,4.8298e-12,-1.7490000000000002e-11,-3.675e-11,1.7490000000000002e-11,4.8298e-12,24006145573.26675
bot2,1.3,0,4.0518e-12,-1.74e-12,-1.398e-11,1.74e-12,4.0518e-12,-31373533287.318848
bot2,1.4,0,-1.545e-12,1.9e-12,-1.18e-12,1.9e-12,1.545e-12,-46418790326.32408
bot2,1.5,0,-2.568e-13,9.200000000000001e-13,-1.6700000000000006e-12,9.200000000000001e-13,2.568e-13,83521256159.69263
bot2,1.6,0,8.495999999999999e-13,-3.91e-12,-2.67e-12,3.91e-12,8.495999999999999e-13,99334459123.87004
bot2,1.7,0,1.7566e-12,-8.96e-12,-3.8e-12,8.96e-12,1.7566e-12,109110747408.61972
bot2,1.8,0,2.6826e-12,-2.578e-11,-5.6e-12,2.578e-11,2.6826e-12,129265770423.99184
bot2,1.9,0,3.3038e-12,-4.068e-11,-8.370000000000003e-12,4.068e-11,3.3038e-12,175254118471.78406
bot2,2.0,0,3.8238e-12,-5.4350000000000005e-11,-1.169e-11,5.4350000000000005e-11,3.8238e-12,242130750605.32697
bot2,2.1,0,4.1298e-12,-5.971e-11,-1.571e-11,5.971e-11,4.1298e-12,442282176028.3064
bot2,2.2,0,4.276e-12,-6.233e-11,-2.1060000000000003e-11,6.233e-11,4.276e-12,-22452736988.63893
bot2,2.3000000000000003,0,-4.7778e-12,2.66e-11,3.576e-11,2.66e-11,4.7778e-12,-23501210312.331047
bot2,2.4,0,-4.2342e-12,1.2800000000000002e-12,1.591e-11,1.2800000000000002e-12,4.2342e-12,31001984126.984085
bot2,2.5,0,1.6734e-12,-3.43e-12,5.1e-13,3.43e-12,1.6734e-12,42651198498.67785
bot2,2.6,0,4.55e-13,-4.3000000000000004e-13,1.74e-12,4.3000000000000004e-13,4.55e-13,-77459333849.72896
bot2,2.7,0,-9.086e-13,2.400000000000001e-12,2.5300000000000003e-12,2.400000000000001e-12,9.086e-13,-86790487762.5413
bot2,2.8000000000000003,0,-1.8494e-12,1.157e-11,4.02e-12,1.157e-11,1.8494e-12,-100644122383.25269
bot2,2.9,0,-2.8958e-12,3.0020000000000003e-11,6.56e-12,3.0020000000000003e-11,2.8958e-12,-117357117709.18887
bot2,3.0,0,-3.5536e-12,4.577e-11,9.16e-12,4.577e-11,3.5536e-12,-182448458310.5274
bot2,3.1,0,-3.992e-12,5.633000000000001e-11,1.3490000000000002e-11,5.633000000000001e-11,3.992e-12,-317863954227.5908
bot2,3.2,0,-4.1828e-12,6.009000000000001e-11,1.814e-11,6.009000000000001e-11,4.1828e-12,-587544065804.9365
bot2,3.3000000000000003,0,-4.3324e-12,6.021e-11,2.3920000000000003e-11,6.021e-11,4.3324e-12,22232103156.958626
bot2,3.4,0,4.8132e-12,-1.803e-11,-3.6330000000000005e-11,1.803e-11,4.8132e-12,24059860934.00377
bot2,3.5,0,3.9802e-12,-1.4300000000000002e-12,-1.19e-11,1.4300000000000002e-12,3.9802e-12,-32936991535.193207
bot2,3.6,0,-1.259e-12,2.2700000000000002e-12,-1.4e-12,2.2700000000000002e-12,1.259e-12,-53053212372.00918
bot2,3.7,0,2.104e-13,-1.12e-12,-2.19e-12,1.12e-12,2.104e-13,75193623580.72041
bot2,3.8,0,1.4008e-12,-6.05e-12,-3.25e-12,6.05e-12,1.4008e-12,100573267625.46504
bot2,3.9,0,2.199e-12,-1.502e-11,-4.200000000000001e-12,1.502e-11,2.199e-12,127518490181.0761
bot2,4.0,0,2.9692e-12,-3.244e-11,-6.330000000000001e-12,3.244e-11,2.9692e-12,143781452192.66696
bot2,4.1,0,3.59e-12,-4.869e-11,-1.01e-11,4.869e-11,3.59e-12,202020202020.20227
bot2,4.2,0,3.9592e-12,-5.6940000000000006e-11,-1.4630000000000002e-11,5.6940000000000006e-11,3.9592e-12,313971742543.1715
bot2,4.3,0,4.227e-12,-6.050000000000001e-11,-2.05e-11,6.050000000000001e-11,4.227e-12,-22879106799.670563
bot2,4.4,0,-4.7824e-12,2.843e-11,3.475e-11,2.843e-11,4.7824e-12,-23422494964.163605
bot2,4.5,0,-4.3118e-12,1.5700000000000002e-12,1.6200000000000003e-11,1.5700000000000002e-12,4.3118e-12,31239261503.858074
bot2,4.6000000000000005,0,1.6198e-12,-2.2700000000000002e-12,9.8e-13,2.2700000000000002e-12,1.6198e-12,46737707982.80056
bot2,4.7,0,-3.26e-14,-8.400000000000002e-13,1.9200000000000003e-12,8.400000000000002e-13,3.26e-14,-71382682561.21039
bot2,4.8,0,-1.182e-12,5.6100000000000005e-12,2.77e-12,5.6100000000000005e-12,1.182e-12,-97247884858.5044
bot2,4.9,0,-2.0892e-12,1.608e-11,4.78e-12,1.608e-11,2.0892e-12,-113986093696.56914
bot2,5.0,0,-2.9366e-12,3.248e-11,6.790000000000001e-12,3.248e-11,2.9366e-12,-118008024545.66872
bot2,0.0,1,1.8988e-12,1.404e-11,3.1e-12,1.404e-11,1.8988e-12,2462235.390826143
bot2,0.1,1,4.06154e-08,-3.8990000000000006e-11,-4.0566599999999993e-08,3.8990000000000006e-11,4.06154e-08,2851606.6176961027
bot2,0.2,1,7.013779999999999e-08,8.100000000000002e-13,-7.013899999999999e-08,8.100000000000002e-13,7.013779999999999e-08,4086336.109317664
